#wave trans
   1.18504   0.650624
   1.18506   0.661800
   1.18508   0.843608
   1.18510   0.947399
   1.18512   0.977580
   1.18514   0.987361
   1.18516   0.991779
   1.18518   0.994168
   1.18520   0.995668
   1.18522   0.996726
   1.18524   0.997448
   1.18526   0.997917
   1.18528   0.998105
   1.18530   0.997812
   1.18532   0.997924
   1.18534   0.998574
   1.18536   0.998388
   1.18538   0.997092
   1.18540   0.996084
   1.18542   0.995643
   1.18544   0.989752
   1.18546   0.974810
   1.18548   0.974258
   1.18550   0.989700
   1.18552   0.996706
   1.18554   0.996086
   1.18556   0.994265
   1.18558   0.996448
   1.18560   0.998955
   1.18562   0.999728
   1.18564   0.999831
   1.18566   0.999548
   1.18568   0.998120
   1.18570   0.992464
   1.18572   0.986995
   1.18574   0.992205
   1.18576   0.997881
   1.18578   0.999159
   1.18580   0.999257
   1.18582   0.999117
   1.18584   0.998730
   1.18586   0.997918
   1.18588   0.995659
   1.18590   0.986123
   1.18592   0.954208
   1.18594   0.920556
   1.18596   0.941792
   1.18598   0.977642
   1.18600   0.991290
   1.18602   0.996027
   1.18604   0.996872
   1.18606   0.994721
   1.18608   0.994330
   1.18610   0.997438
   1.18612   0.999015
   1.18614   0.997263
   1.18616   0.992958
   1.18618   0.994120
   1.18620   0.998237
   1.18622   0.999536
   1.18624   0.999628
   1.18626   0.999572
   1.18628   0.999490
   1.18630   0.999056
   1.18632   0.998021
   1.18634   0.997504
   1.18636   0.998044
   1.18638   0.998109
   1.18640   0.997612
   1.18642   0.996490
   1.18644   0.993254
   1.18646   0.979965
   1.18648   0.927866
   1.18650   0.852579
   1.18652   0.881333
   1.18654   0.958523
   1.18656   0.988312
   1.18658   0.994950
   1.18660   0.996967
   1.18662   0.997866
   1.18664   0.998333
   1.18666   0.998542
   1.18668   0.998311
   1.18670   0.997326
   1.18672   0.996885
   1.18674   0.997734
   1.18676   0.998129
   1.18678   0.997765
   1.18680   0.996855
   1.18682   0.994907
   1.18684   0.989255
   1.18686   0.966080
   1.18688   0.902648
   1.18690   0.863898
   1.18692   0.920704
   1.18694   0.974779
   1.18696   0.991298
   1.18698   0.995489
   1.18700   0.996844
   1.18702   0.996651
   1.18704   0.994521
   1.18706   0.992760
   1.18708   0.992365
   1.18710   0.983157
   1.18712   0.970835
   1.18714   0.980070
   1.18716   0.990992
   1.18718   0.986814
   1.18720   0.980603
   1.18722   0.987612
   1.18724   0.995715
   1.18726   0.997912
   1.18728   0.996749
   1.18730   0.992739
   1.18732   0.990486
   1.18734   0.992089
   1.18736   0.995519
   1.18738   0.997629
   1.18740   0.997810
   1.18742   0.997317
   1.18744   0.996323
   1.18746   0.994152
   1.18748   0.991820
   1.18750   0.989705
   1.18752   0.979456
   1.18754   0.946497
   1.18756   0.917232
   1.18758   0.937623
   1.18760   0.952800
   1.18762   0.916403
   1.18764   0.773088
   1.18766   0.536813
   1.18768   0.505191
   1.18770   0.715094
   1.18772   0.889107
   1.18774   0.957221
   1.18776   0.977221
   1.18778   0.983283
   1.18780   0.986660
   1.18782   0.990645
   1.18784   0.992915
   1.18786   0.993082
   1.18788   0.990152
   1.18790   0.985112
   1.18792   0.975837
   1.18794   0.956077
   1.18796   0.955774
   1.18798   0.971506
   1.18800   0.976767
   1.18802   0.984821
   1.18804   0.990872
   1.18806   0.991246
   1.18808   0.989157
   1.18810   0.984591
   1.18812   0.974480
   1.18814   0.945740
   1.18816   0.844257
   1.18818   0.618953
   1.18820   0.521610
   1.18822   0.724282
   1.18824   0.901574
   1.18826   0.961125
   1.18828   0.978355
   1.18830   0.984800
   1.18832   0.987198
   1.18834   0.986645
   1.18836   0.979736
   1.18838   0.948199
   1.18840   0.876413
   1.18842   0.854409
   1.18844   0.915349
   1.18846   0.952668
   1.18848   0.946636
   1.18850   0.869856
   1.18852   0.773284
   1.18854   0.832112
   1.18856   0.940100
   1.18858   0.980641
   1.18860   0.990579
   1.18862   0.993959
   1.18864   0.994958
   1.18866   0.992879
   1.18868   0.989368
   1.18870   0.992182
   1.18872   0.996846
   1.18874   0.998482
   1.18876   0.998885
   1.18878   0.999035
   1.18880   0.999116
   1.18882   0.999175
   1.18884   0.999217
   1.18886   0.999164
   1.18888   0.998867
   1.18890   0.997243
   1.18892   0.990205
   1.18894   0.979882
   1.18896   0.981959
   1.18898   0.988882
   1.18900   0.993252
   1.18902   0.994839
   1.18904   0.995767
   1.18906   0.997168
   1.18908   0.997340
   1.18910   0.996573
   1.18912   0.995052
   1.18914   0.991938
   1.18916   0.985452
   1.18918   0.966153
   1.18920   0.890472
   1.18922   0.743513
   1.18924   0.730696
   1.18926   0.868786
   1.18928   0.947225
   1.18930   0.976187
   1.18932   0.989572
   1.18934   0.994279
   1.18936   0.996262
   1.18938   0.997335
   1.18940   0.997743
   1.18942   0.996723
   1.18944   0.991753
   1.18946   0.987840
   1.18948   0.993116
   1.18950   0.997915
   1.18952   0.999141
   1.18954   0.999395
   1.18956   0.999481
   1.18958   0.999540
   1.18960   0.999588
   1.18962   0.999639
   1.18964   0.999735
   1.18966   0.999892
   1.18968   0.999980
   1.18970   0.999960
   1.18972   0.999834
   1.18974   0.999646
   1.18976   0.999195
   1.18978   0.996933
   1.18980   0.985859
   1.18982   0.969547
   1.18984   0.977541
   1.18986   0.993548
   1.18988   0.997393
   1.18990   0.995088
   1.18992   0.993408
   1.18994   0.996463
   1.18996   0.998838
   1.18998   0.998642
   1.19000   0.995600
   1.19002   0.987897
   1.19004   0.985665
   1.19006   0.993061
   1.19008   0.997523
   1.19010   0.998416
   1.19012   0.998337
   1.19014   0.997877
   1.19016   0.997109
   1.19018   0.995824
   1.19020   0.993345
   1.19022   0.987298
   1.19024   0.966124
   1.19026   0.893536
   1.19028   0.795241
   1.19030   0.829334
   1.19032   0.932689
   1.19034   0.978645
   1.19036   0.990620
   1.19038   0.994609
   1.19040   0.996456
   1.19042   0.997476
   1.19044   0.998111
   1.19046   0.998529
   1.19048   0.998788
   1.19050   0.998851
   1.19052   0.998766
   1.19054   0.998560
   1.19056   0.998021
   1.19058   0.996640
   1.19060   0.991271
   1.19062   0.971612
   1.19064   0.950274
   1.19066   0.966101
   1.19068   0.988784
   1.19070   0.995619
   1.19072   0.996542
   1.19074   0.995889
   1.19076   0.993600
   1.19078   0.985693
   1.19080   0.954092
   1.19082   0.886737
   1.19084   0.872537
   1.19086   0.938038
   1.19088   0.980303
   1.19090   0.991621
   1.19092   0.993887
   1.19094   0.990769
   1.19096   0.976970
   1.19098   0.954472
   1.19100   0.936239
   1.19102   0.952362
   1.19104   0.982334
   1.19106   0.992454
   1.19108   0.988940
   1.19110   0.966129
   1.19112   0.935156
   1.19114   0.950116
   1.19116   0.983012
   1.19118   0.995041
   1.19120   0.997543
   1.19122   0.998143
   1.19124   0.998054
   1.19126   0.996827
   1.19128   0.989906
   1.19130   0.965936
   1.19132   0.946050
   1.19134   0.965261
   1.19136   0.982419
   1.19138   0.989529
   1.19140   0.995972
   1.19142   0.998733
   1.19144   0.999477
   1.19146   0.999737
   1.19148   0.999906
   1.19150   0.999923
   1.19152   0.999801
   1.19154   0.999698
   1.19156   0.999643
   1.19158   0.999589
   1.19160   0.999524
   1.19162   0.999439
   1.19164   0.999334
   1.19166   0.999191
   1.19168   0.998993
   1.19170   0.998693
   1.19172   0.998190
   1.19174   0.997054
   1.19176   0.993481
   1.19178   0.985468
   1.19180   0.979078
   1.19182   0.963878
   1.19184   0.900076
   1.19186   0.831877
   1.19188   0.879484
   1.19190   0.953460
   1.19192   0.974828
   1.19194   0.980163
   1.19196   0.984082
   1.19198   0.979139
   1.19200   0.982688
   1.19202   0.993327
   1.19204   0.997737
   1.19206   0.998379
   1.19208   0.996800
   1.19210   0.993309
   1.19212   0.992890
   1.19214   0.996366
   1.19216   0.998906
   1.19218   0.999600
   1.19220   0.999766
   1.19222   0.999905
   1.19224   0.999985
   1.19226   0.999999
   1.19228   1.000000
   1.19230   0.999986
   1.19232   0.999821
   1.19234   0.999154
   1.19236   0.998572
   1.19238   0.999168
   1.19240   0.999828
   1.19242   0.999987
   1.19244   0.999995
   1.19246   0.999941
   1.19248   0.999725
   1.19250   0.999187
   1.19252   0.997431
   1.19254   0.992488
   1.19256   0.986922
   1.19258   0.979158
   1.19260   0.972226
   1.19262   0.983201
   1.19264   0.994803
   1.19266   0.998122
   1.19268   0.998493
   1.19270   0.998341
   1.19272   0.998185
   1.19274   0.996615
   1.19276   0.987310
   1.19278   0.959607
   1.19280   0.945440
   1.19282   0.972369
   1.19284   0.992811
   1.19286   0.997789
   1.19288   0.998899
   1.19290   0.999325
   1.19292   0.999577
   1.19294   0.999812
   1.19296   0.999963
   1.19298   0.999997
   1.19300   1.000000
   1.19302   0.999989
   1.19304   0.999896
   1.19306   0.999661
   1.19308   0.999459
   1.19310   0.999311
   1.19312   0.998972
   1.19314   0.998317
   1.19316   0.996693
   1.19318   0.989760
   1.19320   0.973255
   1.19322   0.967049
   1.19324   0.979168
   1.19326   0.990475
   1.19328   0.995560
   1.19330   0.996681
   1.19332   0.996416
   1.19334   0.995462
   1.19336   0.993839
   1.19338   0.991098
   1.19340   0.985849
   1.19342   0.973252
   1.19344   0.932521
   1.19346   0.803139
   1.19348   0.629646
   1.19350   0.680503
   1.19352   0.863214
   1.19354   0.953320
   1.19356   0.978715
   1.19358   0.986982
   1.19360   0.990219
   1.19362   0.990189
   1.19364   0.982163
   1.19366   0.953807
   1.19368   0.930087
   1.19370   0.955142
   1.19372   0.984637
   1.19374   0.994221
   1.19376   0.996682
   1.19378   0.997668
   1.19380   0.998224
   1.19382   0.998672
   1.19384   0.999082
   1.19386   0.999302
   1.19388   0.999396
   1.19390   0.999516
   1.19392   0.999751
   1.19394   0.999946
   1.19396   0.999996
   1.19398   1.000000
   1.19400    1.00000
   1.19402    1.00000
   1.19404   0.999999
   1.19406   0.999967
   1.19408   0.999735
   1.19410   0.998771
   1.19412   0.995265
   1.19414   0.990178
   1.19416   0.992005
   1.19418   0.997222
   1.19420   0.999348
   1.19422   0.999879
   1.19424   0.999989
   1.19426   0.999985
   1.19428   0.999879
   1.19430   0.999642
   1.19432   0.999399
   1.19434   0.999120
   1.19436   0.998619
   1.19438   0.997380
   1.19440   0.992832
   1.19442   0.973869
   1.19444   0.937009
   1.19446   0.937857
   1.19448   0.974530
   1.19450   0.991896
   1.19452   0.992722
   1.19454   0.978501
   1.19456   0.952386
   1.19458   0.959073
   1.19460   0.986005
   1.19462   0.996458
   1.19464   0.998042
   1.19466   0.996355
   1.19468   0.988900
   1.19470   0.983207
   1.19472   0.990717
   1.19474   0.997615
   1.19476   0.999427
   1.19478   0.999864
   1.19480   0.999908
   1.19482   0.999274
   1.19484   0.997451
   1.19486   0.996843
   1.19488   0.998418
   1.19490   0.999221
   1.19492   0.999058
   1.19494   0.998581
   1.19496   0.997903
   1.19498   0.997105
   1.19500   0.995863
   1.19502   0.992652
   1.19504   0.980850
   1.19506   0.940049
   1.19508   0.884764
   1.19510   0.884223
   1.19512   0.890204
   1.19514   0.909372
   1.19516   0.960318
   1.19518   0.987274
   1.19520   0.994348
   1.19522   0.996007
   1.19524   0.994657
   1.19526   0.992339
   1.19528   0.994502
   1.19530   0.997857
   1.19532   0.999085
   1.19534   0.999278
   1.19536   0.999208
   1.19538   0.998994
   1.19540   0.998584
   1.19542   0.997720
   1.19544   0.994965
   1.19546   0.983152
   1.19548   0.957373
   1.19550   0.953304
   1.19552   0.977033
   1.19554   0.986768
   1.19556   0.970191
   1.19558   0.909155
   1.19560   0.864808
   1.19562   0.920836
   1.19564   0.976499
   1.19566   0.992279
   1.19568   0.995498
   1.19570   0.995861
   1.19572   0.993488
   1.19574   0.981131
   1.19576   0.953359
   1.19578   0.944862
   1.19580   0.962223
   1.19582   0.970320
   1.19584   0.951335
   1.19586   0.937555
   1.19588   0.965348
   1.19590   0.989515
   1.19592   0.996496
   1.19594   0.998312
   1.19596   0.998947
   1.19598   0.999047
   1.19600   0.999013
   1.19602   0.999035
   1.19604   0.998170
   1.19606   0.996882
   1.19608   0.996095
   1.19610   0.991710
   1.19612   0.987906
   1.19614   0.992781
   1.19616   0.997472
   1.19618   0.998632
   1.19620   0.998727
   1.19622   0.998445
   1.19624   0.997804
   1.19626   0.996584
   1.19628   0.993767
   1.19630   0.984072
   1.19632   0.946086
   1.19634   0.874615
   1.19636   0.874501
   1.19638   0.945566
   1.19640   0.983818
   1.19642   0.993017
   1.19644   0.995122
   1.19646   0.994697
   1.19648   0.987843
   1.19650   0.967958
   1.19652   0.958212
   1.19654   0.977783
   1.19656   0.993193
   1.19658   0.997462
   1.19660   0.998624
   1.19662   0.999247
   1.19664   0.999650
   1.19666   0.999870
   1.19668   0.999912
   1.19670   0.999495
   1.19672   0.998768
   1.19674   0.999054
   1.19676   0.999771
   1.19678   0.999975
   1.19680   0.999918
   1.19682   0.999696
   1.19684   0.999422
   1.19686   0.999096
   1.19688   0.998463
   1.19690   0.996597
   1.19692   0.988844
   1.19694   0.967051
   1.19696   0.953856
   1.19698   0.973834
   1.19700   0.992038
   1.19702   0.997233
   1.19704   0.997984
   1.19706   0.997668
   1.19708   0.998335
   1.19710   0.999460
   1.19712   0.999914
   1.19714   0.999910
   1.19716   0.999664
   1.19718   0.999254
   1.19720   0.998340
   1.19722   0.994827
   1.19724   0.982840
   1.19726   0.969576
   1.19728   0.978273
   1.19730   0.992396
   1.19732   0.996870
   1.19734   0.995987
   1.19736   0.991903
   1.19738   0.991182
   1.19740   0.995244
   1.19742   0.997301
   1.19744   0.997074
   1.19746   0.996015
   1.19748   0.994219
   1.19750   0.991271
   1.19752   0.985351
   1.19754   0.969012
   1.19756   0.909749
   1.19758   0.768152
   1.19760   0.690214
   1.19762   0.784481
   1.19764   0.866887
   1.19766   0.926487
   1.19768   0.971231
   1.19770   0.987574
   1.19772   0.992697
   1.19774   0.995016
   1.19776   0.996340
   1.19778   0.997193
   1.19780   0.997835
   1.19782   0.998411
   1.19784   0.998800
   1.19786   0.999006
   1.19788   0.999144
   1.19790   0.999254
   1.19792   0.999342
   1.19794   0.999387
   1.19796   0.999373
   1.19798   0.999550
   1.19800   0.999874
   1.19802   0.999989
   1.19804   1.000000
   1.19806    1.00000
   1.19808    1.00000
   1.19810   0.999999
   1.19812   0.999970
   1.19814   0.999672
   1.19816   0.997843
   1.19818   0.992328
   1.19820   0.989651
   1.19822   0.995138
   1.19824   0.999004
   1.19826   0.999870
   1.19828   0.999937
   1.19830   0.999443
   1.19832   0.997561
   1.19834   0.995665
   1.19836   0.996801
   1.19838   0.998215
   1.19840   0.998236
   1.19842   0.997577
   1.19844   0.996101
   1.19846   0.991467
   1.19848   0.971564
   1.19850   0.922923
   1.19852   0.905819
   1.19854   0.952772
   1.19856   0.984743
   1.19858   0.990357
   1.19860   0.981249
   1.19862   0.968509
   1.19864   0.977419
   1.19866   0.990028
   1.19868   0.992531
   1.19870   0.990754
   1.19872   0.985446
   1.19874   0.969435
   1.19876   0.910310
   1.19878   0.760661
   1.19880   0.665423
   1.19882   0.793482
   1.19884   0.924903
   1.19886   0.965682
   1.19888   0.975466
   1.19890   0.980324
   1.19892   0.984127
   1.19894   0.985154
   1.19896   0.972024
   1.19898   0.923712
   1.19900   0.871414
   1.19902   0.904284
   1.19904   0.962613
   1.19906   0.984737
   1.19908   0.989092
   1.19910   0.985953
   1.19912   0.967935
   1.19914   0.937764
   1.19916   0.921705
   1.19918   0.857441
   1.19920   0.764387
   1.19922   0.823714
   1.19924   0.935952
   1.19926   0.979827
   1.19928   0.991025
   1.19930   0.994782
   1.19932   0.996540
   1.19934   0.997526
   1.19936   0.998139
   1.19938   0.998546
   1.19940   0.998834
   1.19942   0.999043
   1.19944   0.999201
   1.19946   0.999322
   1.19948   0.999416
   1.19950   0.999475
   1.19952   0.999467
   1.19954   0.999413
   1.19956   0.999298
   1.19958   0.999091
   1.19960   0.998761
   1.19962   0.998204
   1.19964   0.997127
   1.19966   0.994448
   1.19968   0.983779
   1.19970   0.941754
   1.19972   0.880674
   1.19974   0.902178
   1.19976   0.965172
   1.19978   0.990299
   1.19980   0.995952
   1.19982   0.997687
   1.19984   0.998467
   1.19986   0.998855
   1.19988   0.999101
   1.19990   0.999353
   1.19992   0.999547
   1.19994   0.999560
   1.19996   0.999398
   1.19998   0.999224
   1.20000   0.999015
   1.20002   0.998710
   1.20004   0.998236
   1.20006   0.997433
   1.20008   0.995883
   1.20010   0.991976
   1.20012   0.977475
   1.20014   0.927883
   1.20016   0.866332
   1.20018   0.895206
   1.20020   0.961089
   1.20022   0.987894
   1.20024   0.994608
   1.20026   0.996815
   1.20028   0.997680
   1.20030   0.998024
   1.20032   0.998185
   1.20034   0.998165
   1.20036   0.997911
   1.20038   0.997279
   1.20040   0.995406
   1.20042   0.987520
   1.20044   0.959142
   1.20046   0.922524
   1.20048   0.938868
   1.20050   0.977555
