#wave trans
 0.927360   0.989347
 0.927380   0.995199
 0.927400   0.996137
 0.927420   0.995910
 0.927440   0.988559
 0.927460   0.964949
 0.927480   0.950965
 0.927500   0.965280
 0.927520   0.946594
 0.927540   0.868672
 0.927560   0.830111
 0.927580   0.892380
 0.927600   0.962265
 0.927620   0.989498
 0.927640   0.991232
 0.927660   0.976196
 0.927680   0.963749
 0.927700   0.979328
 0.927720   0.988886
 0.927740   0.968463
 0.927760   0.942323
 0.927780   0.962359
 0.927800   0.975908
 0.927820   0.966311
 0.927840   0.975470
 0.927860   0.987369
 0.927880   0.987664
 0.927900   0.980730
 0.927920   0.941938
 0.927940   0.914057
 0.927960   0.942328
 0.927980   0.933617
 0.928000   0.894799
 0.928020   0.904385
 0.928040   0.952638
 0.928060   0.974089
 0.928080   0.957999
 0.928100   0.864609
 0.928120   0.628280
 0.928140   0.510967
 0.928160   0.717551
 0.928180   0.899144
 0.928200   0.899267
 0.928220   0.802844
 0.928240   0.764693
 0.928260   0.759497
 0.928280   0.826260
 0.928300   0.932053
 0.928320   0.966947
 0.928340   0.975686
 0.928360   0.987346
 0.928380   0.993981
 0.928400   0.991478
 0.928420   0.978683
 0.928440   0.970812
 0.928460   0.970859
 0.928480   0.972392
 0.928500   0.961513
 0.928520   0.936085
 0.928540   0.955979
 0.928560   0.986222
 0.928580   0.992978
 0.928600   0.993679
 0.928620   0.989707
 0.928640   0.969845
 0.928660   0.950831
 0.928680   0.952730
 0.928700   0.938982
 0.928720   0.843372
 0.928740   0.695065
 0.928760   0.738625
 0.928780   0.865496
 0.928800   0.898214
 0.928820   0.916319
 0.928840   0.953227
 0.928860   0.951504
 0.928880   0.863150
 0.928900   0.771265
 0.928920   0.808989
 0.928940   0.862261
 0.928960   0.934245
 0.928980   0.973582
 0.929000   0.967961
 0.929020   0.953472
 0.929040   0.950300
 0.929060   0.937385
 0.929080   0.891563
 0.929100   0.827269
 0.929120   0.832971
 0.929140   0.888802
 0.929160   0.940171
 0.929180   0.977190
 0.929200   0.978242
 0.929220   0.942701
 0.929240   0.908265
 0.929260   0.949301
 0.929280   0.985693
 0.929300   0.990990
 0.929320   0.982279
 0.929340   0.962178
 0.929360   0.906136
 0.929380   0.781069
 0.929400   0.784349
 0.929420   0.914027
 0.929440   0.979164
 0.929460   0.991722
 0.929480   0.988652
 0.929500   0.966177
 0.929520   0.935805
 0.929540   0.910877
 0.929560   0.842477
 0.929580   0.855845
 0.929600   0.932581
 0.929620   0.963758
 0.929640   0.967732
 0.929660   0.939438
 0.929680   0.835155
 0.929700   0.729543
 0.929720   0.750502
 0.929740   0.681126
 0.929760   0.585750
 0.929780   0.689967
 0.929800   0.869586
 0.929820   0.958529
 0.929840   0.978163
 0.929860   0.980726
 0.929880   0.962550
 0.929900   0.943727
 0.929920   0.959259
 0.929940   0.952538
 0.929960   0.888612
 0.929980   0.820977
 0.930000   0.694109
 0.930020   0.564036
 0.930040   0.629839
 0.930060   0.738317
 0.930080   0.823712
 0.930100   0.883934
 0.930120   0.903846
 0.930140   0.948058
 0.930160   0.981374
 0.930180   0.989163
 0.930200   0.989043
 0.930220   0.985309
 0.930240   0.968988
 0.930260   0.884673
 0.930280   0.682490
 0.930300   0.551919
 0.930320   0.569215
 0.930340   0.591557
 0.930360   0.576149
 0.930380   0.765482
 0.930400   0.918199
 0.930420   0.895941
 0.930440   0.797485
 0.930460   0.842861
 0.930480   0.945414
 0.930500   0.960197
 0.930520   0.945660
 0.930540   0.961836
 0.930560   0.977010
 0.930580   0.967616
 0.930600   0.903450
 0.930620   0.696530
 0.930640   0.527670
 0.930660   0.702941
 0.930680   0.874561
 0.930700   0.842533
 0.930720   0.822754
 0.930740   0.919813
 0.930760   0.971115
 0.930780   0.966829
 0.930800   0.965488
 0.930820   0.981976
 0.930840   0.986044
 0.930860   0.970049
 0.930880   0.950932
 0.930900   0.960123
 0.930920   0.968612
 0.930940   0.949145
 0.930960   0.865090
 0.930980   0.796888
 0.931000   0.843686
 0.931020   0.775405
 0.931040   0.490960
 0.931060   0.320962
 0.931080   0.512164
 0.931100   0.791766
 0.931120   0.876920
 0.931140   0.840275
 0.931160   0.724845
 0.931180   0.439219
 0.931200   0.181997
 0.931220   0.274692
 0.931240   0.613884
 0.931260   0.852398
 0.931280   0.933355
 0.931300   0.958318
 0.931320   0.968241
 0.931340   0.973775
 0.931360   0.975670
 0.931380   0.964102
 0.931400   0.895140
 0.931420   0.756945
 0.931440   0.778561
 0.931460   0.916784
 0.931480   0.965510
 0.931500   0.957667
 0.931520   0.948991
 0.931540   0.964082
 0.931560   0.980065
 0.931580   0.982674
 0.931600   0.979667
 0.931620   0.959260
 0.931640   0.892369
 0.931660   0.855753
 0.931680   0.915323
 0.931700   0.948554
 0.931720   0.921936
 0.931740   0.788592
 0.931760   0.532800
 0.931780   0.506200
 0.931800   0.706552
 0.931820   0.676184
 0.931840   0.433455
 0.931860   0.282787
 0.931880   0.249750
 0.931900   0.279701
 0.931920   0.164774
 0.931940    9.09388E-02
 0.931960   0.289599
 0.931980   0.622991
 0.932000   0.825847
 0.932020   0.898364
 0.932040   0.923560
 0.932060   0.935046
 0.932080   0.933699
 0.932100   0.903321
 0.932120   0.775082
 0.932140   0.482569
 0.932160   0.284421
 0.932180   0.471950
 0.932200   0.772914
 0.932220   0.911442
 0.932240   0.938953
 0.932260   0.922254
 0.932280   0.902673
 0.932300   0.828007
 0.932320   0.671086
 0.932340   0.706173
 0.932360   0.880843
 0.932380   0.956920
 0.932400   0.954920
 0.932420   0.938682
 0.932440   0.946302
 0.932460   0.927440
 0.932480   0.789857
 0.932500   0.580505
 0.932520   0.609556
 0.932540   0.640032
 0.932560   0.437829
 0.932580   0.465452
 0.932600   0.733563
 0.932620   0.856767
 0.932640   0.786685
 0.932660   0.549026
 0.932680   0.456479
 0.932700   0.634126
 0.932720   0.618992
 0.932740   0.397655
 0.932760   0.267488
 0.932780   0.145907
 0.932800    9.51655E-02
 0.932820   0.251821
 0.932840   0.578959
 0.932860   0.812472
 0.932880   0.900249
 0.932900   0.922530
 0.932920   0.924759
 0.932940   0.932145
 0.932960   0.921277
 0.932980   0.868575
 0.933000   0.689502
 0.933020   0.377772
 0.933040   0.328818
 0.933060   0.620840
 0.933080   0.827524
 0.933100   0.859380
 0.933120   0.844330
 0.933140   0.891007
 0.933160   0.953351
 0.933180   0.970372
 0.933200   0.971297
 0.933220   0.957820
 0.933240   0.935092
 0.933260   0.912187
 0.933280   0.811562
 0.933300   0.702882
 0.933320   0.782918
 0.933340   0.866097
 0.933360   0.829611
 0.933380   0.642445
 0.933400   0.432476
 0.933420   0.574017
 0.933440   0.821329
 0.933460   0.916596
 0.933480   0.934515
 0.933500   0.929531
 0.933520   0.908804
 0.933540   0.861114
 0.933560   0.745392
 0.933580   0.497778
 0.933600   0.210019
 0.933620   0.169252
 0.933640   0.397258
 0.933660   0.558712
 0.933680   0.438513
 0.933700   0.202560
 0.933720   0.229476
 0.933740   0.537098
 0.933760   0.770211
 0.933780   0.811192
 0.933800   0.758257
 0.933820   0.702397
 0.933840   0.641109
 0.933860   0.514944
 0.933880   0.612768
 0.933900   0.760964
 0.933920   0.828640
 0.933940   0.801281
 0.933960   0.592789
 0.933980   0.540037
 0.934000   0.743912
 0.934020   0.812204
 0.934040   0.796129
 0.934060   0.782389
 0.934080   0.594290
 0.934100   0.431659
 0.934120   0.579129
 0.934140   0.687663
 0.934160   0.527896
 0.934180   0.244534
 0.934200   0.182823
 0.934220   0.435346
 0.934240   0.709366
 0.934260   0.842863
 0.934280   0.893455
 0.934300   0.914330
 0.934320   0.921890
 0.934340   0.920015
 0.934360   0.911243
 0.934380   0.894952
 0.934400   0.869575
 0.934420   0.821247
 0.934440   0.745190
 0.934460   0.596979
 0.934480   0.344593
 0.934500   0.110978
 0.934520    4.38430E-02
 0.934540   0.152898
 0.934560   0.338220
 0.934580   0.368545
 0.934600   0.211784
 0.934620   0.145144
 0.934640   0.172788
 0.934660   0.105597
 0.934680   0.123071
 0.934700   0.337851
 0.934720   0.553692
 0.934740   0.608028
 0.934760   0.493769
 0.934780   0.256098
 0.934800    7.92752E-02
 0.934820   0.114484
 0.934840   0.328106
 0.934860   0.574216
 0.934880   0.723798
 0.934900   0.767975
 0.934920   0.756107
 0.934940   0.722016
 0.934960   0.783486
 0.934980   0.886158
 0.935000   0.907166
 0.935020   0.904995
 0.935040   0.935127
 0.935060   0.937984
 0.935080   0.883075
 0.935100   0.865913
 0.935120   0.929775
 0.935140   0.961640
 0.935160   0.962949
 0.935180   0.963587
 0.935200   0.967874
 0.935220   0.964421
 0.935240   0.949505
 0.935260   0.912466
 0.935280   0.807766
 0.935300   0.716191
 0.935320   0.812905
 0.935340   0.926503
 0.935360   0.959615
 0.935380   0.964134
 0.935400   0.960195
 0.935420   0.946814
 0.935440   0.926621
 0.935460   0.920220
 0.935480   0.915061
 0.935500   0.873415
 0.935520   0.731110
 0.935540   0.466222
 0.935560   0.305855
 0.935580   0.299872
 0.935600   0.210972
 0.935620   0.213912
 0.935640   0.271944
 0.935660   0.161128
 0.935680    5.31281E-02
 0.935700   0.113709
 0.935720   0.336922
 0.935740   0.557280
 0.935760   0.619251
 0.935780   0.646732
 0.935800   0.780664
 0.935820   0.873376
 0.935840   0.900695
 0.935860   0.902800
 0.935880   0.876403
 0.935900   0.823838
 0.935920   0.819172
 0.935940   0.815635
 0.935960   0.705541
 0.935980   0.441851
 0.936000   0.154502
 0.936020    4.48280E-02
 0.936040    1.00286E-01
 0.936060   0.200686
 0.936080   0.170445
 0.936100    8.22272E-02
 0.936120    4.69708E-02
 0.936140   0.163532
 0.936160   0.424403
 0.936180   0.668315
 0.936200   0.815903
 0.936220   0.883456
 0.936240   0.901231
 0.936260   0.887359
 0.936280   0.885112
 0.936300   0.884179
 0.936320   0.891313
 0.936340   0.901820
 0.936360   0.800850
 0.936380   0.701490
 0.936400   0.809593
 0.936420   0.896162
 0.936440   0.898491
 0.936460   0.918590
 0.936480   0.932589
 0.936500   0.948621
 0.936520   0.960355
 0.936540   0.950121
 0.936560   0.903471
 0.936580   0.795672
 0.936600   0.789690
 0.936620   0.897565
 0.936640   0.934196
 0.936660   0.914500
 0.936680   0.875624
 0.936700   0.762190
 0.936720   0.480034
 0.936740   0.201605
 0.936760   0.270948
 0.936780   0.582017
 0.936800   0.788842
 0.936820   0.836612
 0.936840   0.783410
 0.936860   0.600735
 0.936880   0.301066
 0.936900   0.159119
 0.936920   0.346030
 0.936940   0.632788
 0.936960   0.763256
 0.936980   0.734293
 0.937000   0.760362
 0.937020   0.870535
 0.937040   0.919585
 0.937060   0.923069
 0.937080   0.909486
 0.937100   0.871590
 0.937120   0.810037
 0.937140   0.724084
 0.937160   0.522499
 0.937180   0.234357
 0.937200   0.125075
 0.937220   0.282819
 0.937240   0.458996
 0.937260   0.573690
 0.937280   0.703121
 0.937300   0.735664
 0.937320   0.671447
 0.937340   0.475550
 0.937360   0.215456
 0.937380    7.32489E-02
 0.937400    2.54492E-02
 0.937420    7.62555E-02
 0.937440   0.260302
 0.937460   0.480171
 0.937480   0.646377
 0.937500   0.775831
 0.937520   0.841836
 0.937540   0.836843
 0.937560   0.775943
 0.937580   0.792943
 0.937600   0.895278
 0.937620   0.941020
 0.937640   0.947857
 0.937660   0.929238
 0.937680   0.894768
 0.937700   0.910732
 0.937720   0.936141
 0.937740   0.903999
 0.937760   0.756263
 0.937780   0.606707
 0.937800   0.715581
 0.937820   0.854286
 0.937840   0.905298
 0.937860   0.921382
 0.937880   0.909689
 0.937900   0.897230
 0.937920   0.868950
 0.937940   0.790406
 0.937960   0.676571
 0.937980   0.496471
 0.938000   0.233618
 0.938020    7.47392E-02
 0.938040   0.148764
 0.938060   0.388880
 0.938080   0.602250
 0.938100   0.745486
 0.938120   0.838442
 0.938140   0.873614
 0.938160   0.866319
 0.938180   0.793399
 0.938200   0.614437
 0.938220   0.432011
 0.938240   0.522779
 0.938260   0.727934
 0.938280   0.767857
 0.938300   0.679155
 0.938320   0.502585
 0.938340   0.248316
 0.938360    6.65480E-02
 0.938380    4.83534E-02
 0.938400   0.173496
 0.938420   0.399323
 0.938440   0.577314
 0.938460   0.567081
 0.938480   0.596826
 0.938500   0.775686
 0.938520   0.878971
 0.938540   0.914856
 0.938560   0.924662
 0.938580   0.879392
 0.938600   0.772513
 0.938620   0.751392
 0.938640   0.852152
 0.938660   0.915839
 0.938680   0.945822
 0.938700   0.961052
 0.938720   0.965845
 0.938740   0.963818
 0.938760   0.952911
 0.938780   0.939799
 0.938800   0.935341
 0.938820   0.915434
 0.938840   0.877151
 0.938860   0.809988
 0.938880   0.627140
 0.938900   0.314926
 0.938920    9.36400E-02
 0.938940    5.78825E-02
 0.938960   0.141555
 0.938980   0.392596
 0.939000   0.623169
 0.939020   0.604362
 0.939040   0.549678
 0.939060   0.732183
 0.939080   0.895768
 0.939100   0.948117
 0.939120   0.963904
 0.939140   0.969197
 0.939160   0.969362
 0.939180   0.971922
 0.939200   0.974870
 0.939220   0.979181
 0.939240   0.981867
 0.939260   0.980889
 0.939280   0.982229
 0.939300   0.977700
 0.939320   0.955707
 0.939340   0.940579
 0.939360   0.948458
 0.939380   0.941121
 0.939400   0.864711
 0.939420   0.677723
 0.939440   0.622232
 0.939460   0.803719
 0.939480   0.928955
 0.939500   0.970974
 0.939520   0.983994
 0.939540   0.988781
 0.939560   0.989896
 0.939580   0.986432
 0.939600   0.980120
 0.939620   0.974158
 0.939640   0.966346
 0.939660   0.947266
 0.939680   0.904103
 0.939700   0.842872
 0.939720   0.880542
 0.939740   0.959028
 0.939760   0.979428
 0.939780   0.981570
 0.939800   0.986234
 0.939820   0.986843
 0.939840   0.972213
 0.939860   0.903674
 0.939880   0.806542
 0.939900   0.833870
 0.939920   0.912154
 0.939940   0.957706
 0.939960   0.980939
 0.939980   0.986313
 0.940000   0.985833
 0.940020   0.983418
 0.940040   0.978825
 0.940060   0.970559
 0.940080   0.953544
 0.940100   0.909481
 0.940120   0.776156
 0.940140   0.489801
 0.940160   0.309067
 0.940180   0.515137
 0.940200   0.780691
 0.940220   0.872992
 0.940240   0.795109
 0.940260   0.621808
 0.940280   0.670674
 0.940300   0.860881
 0.940320   0.945875
 0.940340   0.961670
 0.940360   0.949722
 0.940380   0.879685
 0.940400   0.668720
 0.940420   0.508184
 0.940440   0.687281
 0.940460   0.885700
 0.940480   0.921959
 0.940500   0.840351
 0.940520   0.781945
 0.940540   0.877181
 0.940560   0.939641
 0.940580   0.924131
 0.940600   0.887069
 0.940620   0.782870
 0.940640   0.772577
 0.940660   0.886173
 0.940680   0.889807
 0.940700   0.806705
 0.940720   0.826823
 0.940740   0.896544
 0.940760   0.926075
 0.940780   0.925620
 0.940800   0.926083
 0.940820   0.954326
 0.940840   0.960122
 0.940860   0.933612
 0.940880   0.924579
 0.940900   0.923342
 0.940920   0.826198
 0.940940   0.638208
 0.940960   0.678862
 0.940980   0.874198
 0.941000   0.958933
 0.941020   0.975990
 0.941040   0.977460
 0.941060   0.974531
 0.941080   0.969669
 0.941100   0.953748
 0.941120   0.900209
 0.941140   0.731227
 0.941160   0.552768
 0.941180   0.673618
 0.941200   0.853010
 0.941220   0.883621
 0.941240   0.793451
 0.941260   0.555713
 0.941280   0.276608
 0.941300   0.158818
 0.941320   0.343052
 0.941340   0.643458
 0.941360   0.772767
 0.941380   0.712993
 0.941400   0.719374
 0.941420   0.829127
 0.941440   0.866796
 0.941460   0.916095
 0.941480   0.956125
 0.941500   0.946184
 0.941520   0.916199
 0.941540   0.933123
 0.941560   0.953370
 0.941580   0.890480
 0.941600   0.776454
 0.941620   0.797375
 0.941640   0.816426
 0.941660   0.758660
 0.941680   0.842004
 0.941700   0.945108
 0.941720   0.969103
 0.941740   0.966788
 0.941760   0.966183
 0.941780   0.974361
 0.941800   0.982330
 0.941820   0.981707
 0.941840   0.972691
 0.941860   0.963114
 0.941880   0.960862
 0.941900   0.940671
 0.941920   0.882969
 0.941940   0.843881
 0.941960   0.834116
 0.941980   0.711247
 0.942000   0.416830
 0.942020   0.163339
 0.942040   0.244981
 0.942060   0.562919
 0.942080   0.791898
 0.942100   0.890348
 0.942120   0.937694
 0.942140   0.956759
 0.942160   0.957230
 0.942180   0.950867
 0.942200   0.959547
 0.942220   0.967770
 0.942240   0.959761
 0.942260   0.943087
 0.942280   0.940569
 0.942300   0.905993
 0.942320   0.829906
 0.942340   0.829550
 0.942360   0.904954
 0.942380   0.918621
 0.942400   0.827761
 0.942420   0.573114
 0.942440   0.356995
 0.942460   0.531128
 0.942480   0.805245
 0.942500   0.921012
 0.942520   0.953078
 0.942540   0.963216
 0.942560   0.967415
 0.942580   0.967709
 0.942600   0.969334
 0.942620   0.970392
 0.942640   0.965493
 0.942660   0.961654
 0.942680   0.960168
 0.942700   0.942990
 0.942720   0.905292
 0.942740   0.885470
 0.942760   0.899300
 0.942780   0.916907
 0.942800   0.915200
 0.942820   0.890615
 0.942840   0.838111
 0.942860   0.760105
 0.942880   0.654316
 0.942900   0.460630
 0.942920   0.202206
 0.942940    5.25875E-02
 0.942960    9.13466E-02
 0.942980   0.282454
 0.943000   0.471084
 0.943020   0.509983
 0.943040   0.376267
 0.943060   0.162135
 0.943080    5.18917E-02
 0.943100   0.133318
 0.943120   0.371329
 0.943140   0.607533
 0.943160   0.752426
 0.943180   0.826303
 0.943200   0.860438
 0.943220   0.866608
 0.943240   0.848095
 0.943260   0.801153
 0.943280   0.656659
 0.943300   0.372229
 0.943320   0.190743
 0.943340   0.364914
 0.943360   0.668027
 0.943380   0.839087
 0.943400   0.901576
 0.943420   0.922458
 0.943440   0.932508
 0.943460   0.946495
 0.943480   0.959596
 0.943500   0.966919
 0.943520   0.970441
 0.943540   0.971944
 0.943560   0.968708
 0.943580   0.961067
 0.943600   0.961702
 0.943620   0.971358
 0.943640   0.976227
 0.943660   0.977271
 0.943680   0.977573
 0.943700   0.977707
 0.943720   0.975159
 0.943740   0.967809
 0.943760   0.961405
 0.943780   0.958253
 0.943800   0.961601
 0.943820   0.966067
